Date,Close,High,Low,Open,Volume,sector
2017-06-05,40.633670806884766,40.74697884479476,40.42449031751978,40.59009181533905,7810600,Medical
2017-06-06,40.407047271728516,40.703388989958476,40.372182757851334,40.598798773189976,6048300,Medical
2017-06-07,40.58137893676758,40.61624013645149,40.29375159654289,40.42449190116576,4358400,Medical
2017-06-08,40.72083282470703,40.947445579613515,40.02355564836463,40.581378054411346,8364400,Medical
2017-06-09,41.21764373779297,41.23507600099314,40.668539084012416,40.79927939558158,9117300,Medical
2017-06-12,41.113040924072266,41.59241974224171,41.113040924072266,41.21763447978023,7365500,Medical
2017-06-13,41.365806579589844,41.548840327540944,41.13919384282139,41.17405836382076,7163700,Medical
2017-06-14,41.52268981933594,41.723155809537936,41.35708834695953,41.36580281398422,6076900,Medical
2017-06-15,41.941062927246094,42.132814490969984,41.28736804167552,41.470405136532015,9366700,Medical
2017-06-16,42.01951217651367,42.16768476637795,41.66215905666575,41.99336544148186,9902200,Medical
2017-06-19,42.612186431884766,42.85623143767433,41.967209395194104,42.132810888427905,7409500,Medical
2017-06-20,42.507598876953125,42.969542188500505,42.49016661474288,42.61218912535056,8500700,Medical
2017-06-21,42.333274841308594,42.6470488762439,42.089229847409435,42.525026379294324,8271800,Medical
2017-06-22,42.943397521972656,43.222307081016126,42.280984825596256,42.359428346881245,8714100,Medical
2017-06-23,42.77779769897461,43.02184274155533,42.68192191085666,42.8649556927922,9343900,Medical
2017-06-26,42.62961959838867,43.10028068371947,42.612187336910054,42.89109687084003,5302600,Medical
2017-06-27,42.420440673828125,42.821376084310174,42.403011735205,42.664489037787696,3893200,Medical
2017-06-28,42.25483703613281,42.72549815206561,42.14152899158659,42.647054632743476,8366300,Medical
2017-06-29,42.47272491455078,42.88237467330206,42.27225893097511,42.47272491455078,6048500,Medical
2017-06-30,42.36814498901367,42.751644791056535,42.36814498901367,42.51631423359928,4723300,Medical
2017-07-03,42.45530319213867,42.74293053877629,42.4117241979141,42.472735454801324,2454800,Medical
2017-07-05,42.70805358886719,42.79521155196042,42.41171185954175,42.46400863231559,5637200,Medical
2017-07-06,41.78416442871094,42.58603166401463,41.749303237938506,42.559884939719495,5665300,Medical
2017-07-07,42.219970703125,42.25483522685625,41.81903865480757,41.984640155235034,4354300,Medical
2017-07-10,42.03694534301758,42.29842267353709,41.95850181137526,42.20254687654485,3479900,Medical
2017-07-11,41.96720886230469,42.21125386499543,41.871333089857956,42.01078785209035,4084400,Medical
2017-07-12,42.444862365722656,42.67272924375809,42.068002905565805,42.216992144422726,3906900,Medical
2017-07-13,42.13811492919922,42.53249975450451,41.919010762578836,42.44485942516206,7016600,Medical
2017-07-14,42.865535736083984,43.04081972458882,42.199460591682424,42.24328075299263,4111000,Medical
2017-07-17,42.73406219482422,42.970695024026114,42.699008079702764,42.86552599213524,3358400,Medical
2017-07-18,42.7165412902832,42.812944296059904,42.31338716309073,42.67271779107318,4163600,Medical
2017-07-19,43.32127380371094,43.356331270902125,42.73407292968281,42.769130396874004,6485000,Medical
2017-07-20,44.5657844543457,44.811183385025146,43.25115950473947,43.54037859841963,12331200,Medical
2017-07-21,44.55701446533203,44.63589208312717,44.25027003127514,44.460608116553125,7980300,Medical
2017-07-24,44.52196502685547,44.68848632957893,44.232749271661554,44.53073106555891,8584300,Medical
2017-07-25,44.548255920410156,44.69724513275266,44.3642058995712,44.679716400136385,5692800,Medical
2017-07-26,44.171390533447266,44.530721145161536,44.05745545853393,44.4693722609613,6057100,Medical
2017-07-27,43.9172248840332,44.13632897677473,43.74194094118736,44.10127151955293,7370900,Medical
2017-07-28,43.47903060913086,43.996116567166666,43.39138693803585,43.96105909872867,5688300,Medical
2017-07-31,43.102176666259766,43.680611596034815,43.08464792981027,43.479036141762485,6036200,Medical
2017-08-01,43.07587814331055,43.2161046685619,42.699018729835544,43.128461000739755,5098000,Medical
2017-08-02,43.145992279052734,43.17228370931801,42.76037014768358,43.06711464499265,4841500,Medical
2017-08-03,43.08464431762695,43.19857942336417,42.883068880254555,43.17228464926214,4365700,Medical
2017-08-04,43.17226791381836,43.25991155474341,43.023278739140345,43.1547425288964,3334700,Medical
2017-08-07,43.207332611083984,43.27744753557423,43.03204864312199,43.172275148838864,2898300,Medical
2017-08-08,42.83924865722656,43.15475919991483,42.77789975651099,43.15475919991483,3390700,Medical
2017-08-09,42.742835998535156,42.83047631716019,42.44485423464063,42.734069960714336,4102900,Medical
2017-08-10,42.12059020996094,42.81295690160263,42.11182417023248,42.71655386744171,4652200,Medical
2017-08-11,42.541255950927734,42.742831336389706,42.12057644953795,42.278331680467055,3978900,Medical
2017-08-14,43.014530181884766,43.16351940552282,42.68149092345408,42.716548391344496,3248400,Medical
2017-08-15,42.78665542602539,43.12845734338626,42.7778927316183,42.9969968676972,2922100,Medical
2017-08-16,43.65430450439453,43.698124658167885,42.91811455390654,42.97946343784192,6492100,Medical
2017-08-17,43.198570251464844,43.952288979249886,43.16351278894842,43.49655199632722,6633100,Medical
2017-08-18,42.7165412902832,43.093397306033346,42.66395509718933,43.03204841905563,4810800,Medical
2017-08-21,42.83924865722656,42.93565502785513,42.57632431940779,42.75160498244408,4282000,Medical
2017-08-22,43.56666564941406,43.689363430791424,42.83924165556378,42.90059054625247,4018800,Medical
2017-08-23,43.50532150268555,43.610490563439285,43.277454647175084,43.4264438713042,4559000,Medical
2017-08-24,43.2774543762207,43.68060522597277,43.23363421311968,43.59296489977072,3871800,Medical
2017-08-25,43.251163482666016,43.64555167247366,43.251163482666016,43.461504964984904,4852400,Medical
2017-08-28,44.04869842529297,44.12757605585341,43.400151990253,43.417680724073556,6126900,Medical
2017-08-29,43.952301025390625,44.06623279489919,43.37386610839068,43.74195953590676,4117300,Medical
2017-08-30,43.9172248840332,44.004865183824556,43.70688348396556,43.83834727691573,2926200,Medical
2017-08-31,44.64466857910156,44.741074957684965,43.91724440633843,44.08376238726864,6207800,Medical
2017-09-01,44.855003356933594,45.05657878048943,44.53073014019282,44.72353952522738,4599400,Medical
2017-09-05,44.723541259765625,44.85500509657047,44.381739295990116,44.5570232973085,4027200,Medical
2017-09-06,44.86376953125,45.065344970437444,44.74983776775126,44.87253557045106,7719500,Medical
2017-09-07,45.12668991088867,45.24062165594653,44.81117941600633,45.047812287168085,4631700,Medical
2017-09-08,45.5911865234375,45.70512160403212,44.95140288254456,44.95140288254456,6221800,Medical
2017-09-11,45.968055725097656,46.09951622168371,45.582430244610855,45.880412050775966,3668800,Medical
2017-09-12,45.79275894165039,46.04692051136525,45.46848579530652,46.0031003580642,3759600,Medical
2017-09-13,45.57365417480469,45.862873200295816,45.477247832974314,45.78399558818581,4214100,Medical
2017-09-14,45.30196762084961,45.661298251638584,45.196798577104055,45.51230905160435,5568300,Medical
2017-09-15,45.36331558227539,45.46848796713762,45.126686074494266,45.35455288850198,6699700,Medical
2017-09-18,45.64377975463867,45.652542449913874,45.22309682961811,45.47725845503266,3371000,Medical
2017-09-19,45.056583404541016,45.78401088631176,45.02152593338628,45.70513324784583,3790900,Medical
2017-09-20,45.47725296020508,45.50354438611813,45.039044697581,45.039044697581,4967000,Medical
2017-09-21,45.0740966796875,45.556125041303645,45.030276527406635,45.468484736741914,5737600,Medical
2017-09-22,46.02062225341797,46.081974475301024,45.1354431881426,45.14420588083267,7979000,Medical
2017-09-25,46.1082878112793,46.25727706066506,45.84536344319195,45.97682395560326,9778100,Medical
2017-09-26,46.31861877441406,46.7130069369226,46.09075191566702,46.11704334541285,6960100,Medical
2017-09-27,45.70512771606445,46.52019543380833,45.17927574218166,46.31861667069829,8025600,Medical
2017-09-28,47.01097869873047,48.02762166550398,46.98468727459623,47.98380151085909,14861100,Medical
2017-09-29,46.765586853027344,47.1424462306231,46.70423796302467,47.010982413038064,8459000,Medical
2017-10-02,47.046043395996094,47.063572129202875,46.625363828825314,47.010985929582525,8681900,Medical
2017-10-03,47.10739517211914,47.326499335710395,47.06357500805373,47.10739517211914,4464900,Medical
2017-10-04,47.62447738647461,47.62447738647461,46.98469368029596,47.03727653573336,5629700,Medical
2017-10-05,48.13280487060547,48.299326187831525,47.63324760545624,47.650776341125535,5143100,Medical
2017-10-06,48.20291519165039,48.255501393616385,47.77346956708855,48.11527486497124,4302100,Medical
2017-10-09,47.90492248535156,48.24672436209136,47.8611023319963,48.24672436209136,3985600,Medical
2017-10-10,48.55347442626953,48.5797658508777,47.79098967999705,48.001331106653076,4943100,Medical
2017-10-11,47.71212387084961,48.50966293288918,47.60695480312582,48.430785296280234,6940000,Medical
2017-10-12,48.18330001831055,48.20091449597564,47.65487912683022,47.76937155184425,4405000,Medical
2017-10-13,48.13045120239258,48.253749164033955,47.954309817354556,48.121642285351065,4951800,Medical
2017-10-16,48.11284255981445,48.35943851298776,48.01596461831983,48.10403364170518,3725500,Medical
2017-10-17,48.491539001464844,48.64125699336428,47.91027478890582,48.077607255078846,5433000,Medical
2017-10-18,49.11683654785156,49.84781873486701,48.368236527365475,48.5972213278407,9043700,Medical
2017-10-19,49.31940841674805,49.477935355428464,48.799793086544014,49.23133938842251,4864800,Medical
2017-10-20,49.60123062133789,49.70691412146187,49.266562284724415,49.4691237264695,5528700,Medical
2017-10-23,49.389862060546875,49.92708846231311,49.38105314270444,49.50435111555628,4709000,Medical
2017-10-24,48.77336120605469,49.38104541701681,48.59721983255896,49.31939644023589,7201000,Medical
2017-10-25,48.87025451660156,49.213728455273916,48.606040693359766,48.77337656269535,6113200,Medical
2017-10-26,48.86144256591797,49.04638954301815,48.509163089482115,48.738144581184514,5032600,Medical
2017-10-27,48.76456069946289,48.98473661439948,48.5972282135735,48.8702475575573,4724300,Medical
2017-10-30,47.81340789794922,48.7117261355752,47.61084643646761,48.597233706174904,7542500,Medical
2017-10-31,47.76056671142578,48.03358609912037,47.584425279352445,47.98074266161285,7676200,Medical
2017-11-01,47.55799102783203,48.05999177546754,47.214517185725356,47.46111310116248,7641900,Medical
2017-11-02,47.88385772705078,48.13045703985963,47.52276935575635,47.60203282065601,6953200,Medical
2017-11-03,48.852630615234375,48.87905064861543,47.971926999944,48.05999601762598,4567100,Medical
2017-11-06,48.44751739501953,48.79099471919999,48.44751739501953,48.720536798459825,3133500,Medical
2017-11-07,48.57961654663086,48.66768557385147,48.14807025016655,48.57081098775601,4844000,Medical
2017-11-08,48.658870697021484,48.74693970737728,48.192098894824454,48.42108033751996,3712600,Medical
2017-11-09,48.83501434326172,48.87904885048279,48.359433602192055,48.49154048347281,3644000,Medical
2017-11-10,48.26255798339844,48.72052427160306,47.88385515583726,48.641260810959615,5032600,Medical
2017-11-13,48.70290756225586,48.7645565444158,48.05118879096009,48.16567783804708,3854500,Medical
2017-11-14,48.44751739501953,48.623658837251384,48.22734143213437,48.482746355389615,6180400,Medical
2017-11-15,48.28899002075195,48.509165966439234,48.03358511744631,48.244952143919846,4999800,Medical
2017-11-16,48.91427993774414,49.178490352234554,48.31540120643644,48.5355771117814,6866900,Medical
2017-11-17,48.931884765625,49.06398826701504,48.63244545901038,48.69409443158247,6284200,Medical
2017-11-20,48.69410705566406,49.03758095178859,48.553194601879184,49.01996647511324,3699400,Medical
2017-11-21,49.425086975097656,49.60122837373464,48.82620823550255,48.83501715322416,4613000,Medical
2017-11-22,49.143253326416016,49.451501559021764,48.94069192993534,49.34581472289669,3552100,Medical
2017-11-24,49.43388748168945,49.48672754055744,49.09041366057884,49.18728822170921,2148300,Medical
2017-11-27,49.45151901245117,49.777378473136196,49.32821766012058,49.46913013173721,4518300,Medical
2017-11-28,49.3370246887207,49.58362066469533,48.94951624652939,49.58362066469533,6841700,Medical
2017-11-29,48.94951248168945,49.5836168510847,48.773371072561574,49.3986698833285,7277900,Medical
2017-11-30,49.64525604248047,49.7245194929639,48.711712469694895,49.02876291201131,10086300,Medical
2017-12-01,49.301788330078125,49.91828153707245,48.67648956510029,49.58361322019821,5322300,Medical
2017-12-04,48.18330001831055,49.495550047605974,48.165685540645455,49.4427066146107,4589100,Medical
2017-12-05,48.25374984741211,48.720521668698524,47.8574325653682,48.121642966858296,4321100,Medical
2017-12-06,48.13926315307617,48.53558048214131,47.839823766628946,48.34182459690548,7828600,Medical
2017-12-07,48.16567611694336,48.38585200525203,47.86623677445886,48.227325096900394,4421900,Medical
2017-12-08,48.12164306640625,48.306590011870156,47.84862710680263,48.1392575411577,5103900,Medical
2017-12-11,48.38584899902344,48.544375897525754,47.980726196014075,48.23613101689194,4273000,Medical
2017-12-12,49.0551872253418,49.20490521261921,48.57960651348883,48.835011343145126,9860700,Medical
2017-12-13,48.491539001464844,49.108028802953626,48.26255419552548,49.02876534853115,9962300,Medical
2017-12-14,48.200904846191406,48.63245106354566,48.1128358351154,48.48272971317554,5935200,Medical
2017-12-15,48.87904739379883,48.931890816659816,48.297783180797815,48.46511564709809,14655500,Medical
2017-12-18,49.67168426513672,49.77736775619121,48.808591782735924,48.896664158296005,6053900,Medical
2017-12-19,50.02397155761719,50.15607846192978,49.71572659371199,49.76856666774252,7116800,Medical
2017-12-20,50.217716217041016,50.464312132982194,49.671680963335255,49.971120301099845,11948400,Medical
2017-12-21,50.13846206665039,50.437901459972046,49.97112957258929,50.32340903792076,6154700,Medical
2017-12-22,50.13846206665039,50.481935973186225,49.98874069018056,50.14726762544603,5449300,Medical
2017-12-26,50.20010757446289,50.4202834848772,50.11203855414428,50.208913132647645,3187900,Medical
2017-12-27,50.61403274536133,50.728521784887114,50.244135517213294,50.279364464583075,5243900,Medical
2017-12-28,50.6052360534668,50.80779751035001,50.5259725825457,50.58762157552676,3387100,Medical
2017-12-29,50.26176071166992,50.87825398366901,50.26176071166992,50.72853260522072,3995200,Medical
2018-01-02,51.77655792236328,52.137646211478895,50.92227447949241,51.25694273952695,10112800,Medical
2018-01-03,51.89105987548828,51.97913226038347,51.35383344590844,51.952712224723896,5683700,Medical
2018-01-04,51.802982330322266,52.489930021434624,51.75013890807616,52.40186101064185,6240000,Medical
2018-01-05,51.95270538330078,52.04077439698059,51.64445711618641,51.99673989014069,5836900,Medical
2018-01-08,51.802982330322266,51.94389476336114,51.54757749555886,51.82940236163662,5411500,Medical
2018-01-09,51.89105987548828,52.04958680868166,51.415482435526094,52.04958680868166,7466900,Medical
2018-01-10,51.811798095703125,51.8822526417266,51.336217311477675,51.74134019006179,4340800,Medical
2018-01-11,52.165767669677734,52.174615339082955,51.58172359407922,51.900293703621074,4240900,Medical
2018-01-12,52.06842041015625,52.422387907779566,52.0241753168744,52.174609309169554,6320900,Medical
2018-01-16,51.71445083618164,52.33389224430956,51.5286194264485,52.11266341109845,7175000,Medical
2018-01-17,52.2011604309082,52.298498288400275,51.88259034985247,51.99762692025701,5037500,Medical
2018-01-18,52.271942138671875,52.448925859038766,51.794087106386364,52.01531591292406,5658600,Medical
2018-01-19,52.48433303833008,52.811750787701634,52.174610626170555,52.41353818674471,7362300,Medical
2018-01-22,52.71440887451172,52.71440887451172,51.723304594893605,52.103818478044936,6841900,Medical
2018-01-23,52.41355514526367,52.71442661048048,52.19232622600677,52.67018150176619,8122100,Medical
2018-01-24,54.616981506347656,56.77617731940649,53.74976478865588,53.97984131551922,11704900,Medical
2018-01-25,55.944358825683594,57.16553978159902,55.14793352775203,55.908961395623365,15261900,Medical
2018-01-26,56.121334075927734,56.13903278933413,55.457647513767654,55.882409884152395,10242800,Medical
2018-01-29,56.02399444580078,56.16558077289454,55.61693080168246,55.82931198016525,8638500,Medical
2018-01-30,55.25410842895508,55.855851084628895,55.12137316342001,55.25410842895508,6497600,Medical
2018-01-31,55.006343841552734,55.53729175746213,54.732018838778316,55.44880156337207,7804400,Medical
2018-02-01,55.024044036865234,55.34261414526123,54.56388758870265,54.643530115801646,8101600,Medical
2018-02-02,54.59041976928711,55.23640748738077,54.54617468256251,55.04172843065577,12346500,Medical
2018-02-05,51.971073150634766,54.74970654488515,51.811788132750515,54.51077901805878,11548200,Medical
2018-02-06,52.086124420166016,52.44008857810598,50.73220484906863,51.254301728853726,15214700,Medical
2018-02-07,51.91798400878906,52.96218443296616,51.76755001369312,51.85604020190434,6872700,Medical
2018-02-08,49.794193267822266,52.05957805741765,49.74994817002268,52.0064819146474,6874500,Medical
2018-02-09,50.590614318847656,51.05077075486161,49.183602003386376,50.11276254455409,8028400,Medical
2018-02-12,50.80299758911133,51.30739914282871,50.33399346477035,51.05962388856323,8234200,Medical
2018-02-13,51.00652313232422,51.13926179264073,50.272045105443446,50.564065432181664,5816600,Medical
2018-02-14,51.57286071777344,51.67905298038247,50.572908895833905,50.72334287100426,3728900,Medical
2018-02-15,52.65245819091797,52.66130585825421,51.61710895270211,51.96222536544073,3871900,Medical
2018-02-16,53.2453498840332,53.57277096263282,52.50202430195969,52.59936214555229,7849200,Medical
2018-02-20,52.31620407104492,52.97989070436998,52.06842880815603,52.811757972507486,8182500,Medical
2018-02-21,52.2011604309082,53.08607582242553,52.05072305899441,52.27195190687374,4793800,Medical
2018-02-22,52.2011604309082,52.563975606402934,52.033024346081945,52.395839521576676,5539900,Medical
2018-02-23,52.838294982910156,52.86484473899828,52.19230717950215,52.40468834978624,5190400,Medical
2018-02-26,53.56393051147461,53.61702665312946,52.85599883449926,52.97103878690916,5364200,Medical
2018-02-27,53.581626892089844,54.19222067963579,53.440040562860304,53.75861064754786,6747700,Medical
2018-02-28,53.386940002441406,54.08602050209437,53.254201361312276,53.68780795439086,8325700,Medical
2018-03-01,52.02417755126953,53.25420942602883,51.79409765522737,53.23651071281909,9711900,Medical
2018-03-02,52.6170654296875,52.67900923357811,51.705603707567924,51.74984879953491,7979200,Medical
2018-03-05,53.42233657836914,53.65241645046705,52.12151336183106,52.13036102967297,9000400,Medical
2018-03-06,53.87364959716797,53.99753721098878,53.1922643454692,53.61702332529097,6620000,Medical
2018-03-07,54.236454010009766,54.35149055677289,53.26304525397745,53.333840091078116,7726500,Medical
2018-03-08,54.74971008300781,54.82050492916865,54.24530861900607,54.280706042086486,5245800,Medical
2018-03-09,56.28062057495117,56.36911414426946,54.88245593656725,54.90900231952048,8184400,Medical
2018-03-12,56.298309326171875,56.590332989718476,56.121325594539144,56.271762947916336,8858500,Medical
2018-03-13,55.92665100097656,56.59033751591928,55.75851492341987,56.53724137947756,6428500,Medical
2018-03-14,55.62577819824219,56.29831236391448,55.510738260121,56.12132862273206,5162100,Medical
2018-03-15,55.3868522644043,55.86470736678553,55.324908459542016,55.79391251798052,3364900,Medical
2018-03-16,55.90895462036133,56.03284223487423,55.49304330676716,55.55498711402361,11840900,Medical
2018-03-19,55.094825744628906,55.96204571949251,54.59042428771511,55.864704495231244,5286200,Medical
2018-03-20,55.4399528503418,55.537290711734244,54.99749513685362,55.2895154723999,3943000,Medical
2018-03-21,55.23640823364258,55.81160449588471,55.16561676906355,55.52843188620102,3478300,Medical
2018-03-22,53.91789627075195,54.95324568145603,53.84710141753233,54.705470446556134,5345300,Medical
2018-03-23,52.65245819091797,54.06832126258509,52.52857059410758,54.00637746417989,6000800,Medical
2018-03-26,54.041778564453125,54.11257341069864,52.81174680425202,53.34269464835705,5694700,Medical
2018-03-27,53.34269332885742,54.528479968665174,53.08607045677552,54.218760963212546,6365300,Medical
2018-03-28,52.41355514526367,53.7232299421823,52.36931003654938,53.5639448502625,8128800,Medical
2018-03-29,53.02412796020508,53.43119160060907,52.47548136968355,52.71440892741493,6656600,Medical
2018-04-02,51.510929107666016,53.174571149671344,50.99767988634549,52.93564356579148,6686500,Medical
2018-04-03,52.21000289916992,52.271946700351506,51.32508759579416,51.67905506741806,6113500,Medical
2018-04-04,52.6170654296875,52.749804081272586,50.83838707741533,51.625961191753696,7405200,Medical
2018-04-05,52.97104263305664,53.22766893949486,52.69671761144839,53.00644006339669,6644500,Medical
2018-04-06,50.944580078125,52.74095728706362,50.43133089372157,52.5993709559505,7447100,Medical
2018-04-09,51.51978302001953,52.30735729829577,50.838397659704675,51.20121289045052,5712300,Medical
2018-04-10,52.333892822265625,52.749804113514585,51.953378954885544,52.22770392634313,5178400,Medical
2018-04-11,51.723297119140625,52.25424491970376,51.51091597350509,51.8914298016594,4044900,Medical
2018-04-12,52.310157775878906,52.62136761495334,51.9811606409341,52.01672844880913,4572300,Medical
2018-04-13,52.00783157348633,52.79919654235386,51.99004767181226,52.621360917545644,8223700,Medical
2018-04-16,52.70138931274414,52.932573261756346,52.390176106385006,52.46131171650112,6807500,Medical
2018-04-17,53.17265319824219,53.31492103280335,52.50577208774935,53.03927901130326,5604600,Medical
2018-04-18,52.92368698120117,53.01260310859163,51.08309533036947,52.46131565651856,12648500,Medical
2018-04-19,53.24379348754883,53.377167686201155,52.63915428957914,52.9236899836904,7675500,Medical
2018-04-20,52.630252838134766,53.306027555407404,52.30125912658317,53.21710804422283,5867500,Medical
2018-04-23,52.31904983520508,52.87033730853841,52.096756116223396,52.71028555951696,4516100,Medical
2018-04-24,51.8477897644043,52.61247733101391,51.278714977816136,52.54134510264856,7480300,Medical
2018-04-25,52.150108337402344,52.16788885019291,51.30539151866455,51.60771111509914,5910000,Medical
2018-04-26,52.90589904785156,52.923682950361744,52.016724273938095,52.18566625988592,7372800,Medical
2018-04-27,52.959259033203125,53.074849329687815,52.585803805981435,52.89701706065503,4135400,Medical
2018-04-30,51.68773651123047,53.17265692658599,51.661058958425926,53.137089117468584,6096100,Medical
2018-05-01,52.30126953125,52.345727599720384,51.17201695404957,51.305394551393924,6406400,Medical
2018-05-02,51.438758850097656,52.07007551174994,51.27870712088244,52.007833549492084,4519900,Medical
2018-05-03,51.5098991394043,51.51878939542062,50.51402426086627,51.38541520357865,5641000,Medical
2018-05-04,52.230140686035156,52.53246031993889,51.109778293125196,51.25204615661322,5833200,Medical
2018-05-07,52.745853424072266,53.137089148795475,52.40796602112365,52.4524274785131,5656100,Medical
2018-05-08,52.203453063964844,52.5769082535708,51.78554320351142,52.5680146058551,6778500,Medical
2018-05-09,52.816993713378906,52.97704547672328,51.94559927208918,52.29238035395751,4103400,Medical
2018-05-10,53.84843063354492,53.89288869806822,52.781420125321176,53.02149774406649,4791100,Medical
2018-05-11,54.470848083496094,54.50641589042704,53.54610884682068,53.54610884682068,5768100,Medical
2018-05-14,55.14662551879883,55.27999971335151,54.58644440426539,54.68425418209711,7705700,Medical
2018-05-15,53.830657958984375,54.755400818484794,53.63503836395408,54.63091346314413,5333500,Medical
2018-05-16,54.03515625,54.37304364404478,53.706162503971946,53.85732060092734,3588600,Medical
2018-05-17,54.29302978515625,54.38194593340091,53.67949682969374,54.06184237262632,4157900,Medical
2018-05-18,54.870975494384766,55.01324332515296,54.18631049883388,54.257446110184304,6357700,Medical
2018-05-21,55.22664260864258,55.56452995324848,54.94210696853205,55.12883284636726,4610100,Medical
2018-05-22,54.586448669433594,55.3867074670104,54.2041031763617,55.21776205867019,6802200,Medical
2018-05-23,54.98657989501953,55.10217359005055,54.43529236722541,54.43529236722541,4318000,Medical
2018-05-24,55.58232498168945,55.76905430023334,55.0310374589629,55.0310374589629,5783900,Medical
2018-05-25,55.45783996582031,55.64456928077898,55.182197905716016,55.564543400634754,3839100,Medical
2018-05-29,54.50641632080078,55.01324570180402,54.106286969500125,54.75538757935052,4967400,Medical
2018-05-30,55.19108200073242,55.70680503562368,54.63090090226536,54.933220483286796,5954100,Medical
2018-05-31,54.7109260559082,55.333349113604505,54.69314215232456,55.03992318430638,6322200,Medical
2018-06-01,55.49341583251953,55.56455146605479,54.99547657357385,55.09328637371798,3595800,Medical
2018-06-04,56.03579330444336,56.115819167838325,55.3778024952034,55.41337029936394,4063300,Medical
2018-06-05,56.04469299316406,56.28477062375969,55.671241162415136,56.098044708385224,4469400,Medical
2018-06-06,56.49817657470703,56.50706683166791,55.82240171995077,56.11583107865807,4064400,Medical
2018-06-07,56.178070068359375,56.77381561914879,55.90242463015251,56.51595747778505,3834300,Medical
2018-06-08,56.25809097290039,56.38257490433722,55.87574553095428,56.02690362143251,4674900,Medical
2018-06-11,56.13361358642578,56.44482345130372,55.929103762086974,56.26698778911641,5339300,Medical
2018-06-12,55.946876525878906,56.39146392379695,55.67123451000662,56.25808973958113,4869100,Medical
2018-06-13,55.68901824951172,56.16917005998517,55.546750418272794,56.07136368195369,6189100,Medical
2018-06-14,55.98244857788086,56.22252619799771,55.78683241447422,55.89353244832629,3980800,Medical
2018-06-15,55.937992095947266,56.089153590786864,55.36002706168946,55.893534029911976,11859400,Medical
2018-06-18,55.85796356201172,55.90242162593123,55.377808331042104,55.65345375443567,3672700,Medical
2018-06-19,55.43117141723633,55.49341339788211,55.05771614142808,55.342255271151934,5302300,Medical
2018-06-20,55.253318786621094,55.573422241440994,55.16440266780779,55.31556074817691,5121300,Medical
2018-06-21,54.90654754638672,55.217757390281335,54.63979576705806,55.10216710079642,4065600,Medical
2018-06-22,55.07548904418945,55.475618405484944,54.826521171353534,55.33335056501687,4389700,Medical
2018-06-25,54.03515625,54.92433110343045,53.63502688756972,54.86208913504495,6012600,Medical
2018-06-26,54.07072448730469,54.319692362822494,53.78618880330351,53.9195629972168,4303800,Medical
2018-06-27,53.78617477416992,55.25331087613813,53.78617477416992,54.42637820022084,6665200,Medical
2018-06-28,54.47972869873047,54.66645455255087,53.75949604436786,53.75949604436786,4237200,Medical
2018-06-29,54.23078155517578,55.01325306699595,54.16853618825533,54.675369029046294,5807300,Medical
2018-07-02,54.23966979980469,54.25745370513168,53.635030586419425,53.91067603108813,4365200,Medical
2018-07-03,54.07072448730469,54.44417630058139,53.91067274106241,54.21299232930527,2245200,Medical
2018-07-05,54.53309631347656,54.604228539151755,54.02626351785099,54.40860898266234,4065200,Medical
2018-07-06,55.2711067199707,55.484510169392735,54.47084802455405,54.74649344007151,3647900,Medical
2018-07-09,55.52008819580078,55.6890336239927,55.25333636257524,55.33336225173626,3654900,Medical
2018-07-10,55.84908676147461,56.12472885934455,55.54676710527937,55.62679299638793,3963600,Medical
2018-07-11,55.63566589355469,55.911311297343765,55.42226584514534,55.62677563817622,3414100,Medical
2018-07-12,56.037601470947266,56.09118959953764,55.71605907068459,55.82323873504544,3736500,Medical
2018-07-13,56.323421478271484,56.66282434853388,56.01974289470274,56.04653696151808,5326800,Medical
2018-07-16,55.180152893066406,56.26982358290601,55.11763113943758,56.22516567419685,5764400,Medical
2018-07-17,56.09119415283203,56.502052405550835,54.97472928750026,55.23374995398052,7946200,Medical
2018-07-18,57.8328742980957,58.5027531509694,57.3416270802443,57.439876523814576,10650600,Medical
2018-07-19,56.96650695800781,58.02938377920368,56.72535011808557,57.77036309108194,6761100,Medical
2018-07-20,56.555641174316406,57.198725995532605,56.51991348265324,56.814661828104065,5763700,Medical
2018-07-23,56.44845962524414,56.52884522521715,56.15371128961642,56.50204775377275,4790900,Medical
2018-07-24,57.52027130126953,57.70783658117145,56.644959847366486,56.761073147525934,6545400,Medical
2018-07-25,58.261600494384766,58.37771037717232,57.27017923452442,57.30590692484986,5863900,Medical
2018-07-26,58.645660400390625,58.86001971245946,57.94005389987271,58.37770614953482,5517000,Medical
2018-07-27,58.28840255737305,58.770716221413416,58.02044825034136,58.51169554177908,4299000,Medical
2018-07-30,58.208011627197266,58.511693619480305,58.0293799712855,58.0293799712855,5108300,Medical
2018-07-31,58.538490295410156,58.743916027428135,58.28840324024331,58.38665269968188,5399400,Medical
2018-08-01,57.85967254638672,58.726050349058355,57.79715078817127,58.36878023881554,4162900,Medical
2018-08-02,57.6810302734375,57.85966188847417,57.082603460089736,57.6095749016791,4706200,Medical
2018-08-03,58.261600494384766,58.27052730619601,57.555993942767756,57.85073546282233,3945000,Medical
2018-08-06,58.270530700683594,58.50275729414697,58.020443668197146,58.13655355774855,3690700,Medical
2018-08-07,57.82394790649414,58.341989252975964,57.815021093678226,58.21694572994393,3329000,Medical
