Date,Close,High,Low,Open,Volume,sector
2017-08-24,47.33250427246094,47.48345961668274,46.94001494602486,46.98530124754365,8122105,Medical
2017-08-25,47.506099700927734,47.77027379937155,47.37778751574787,47.45326669172532,5528095,Medical
2017-08-28,47.79292678833008,47.89859886344529,47.53630236513623,47.634424710613004,7858114,Medical
2017-08-29,47.641963958740234,47.709893409976516,47.34005025744996,47.64951066971847,6879806,Medical
2017-08-30,47.641963958740234,47.67970354858619,47.475912177399934,47.657060398174096,5263580,Medical
2017-08-31,48.200504302978516,48.24579060309099,47.513651020522396,47.8155647170678,13522344,Medical
2017-09-01,48.17786407470703,48.3816554550496,48.00426255711122,48.14767119448275,6481985,Medical
2017-09-05,48.01935958862305,48.389202762321524,47.89859410119364,48.11748192434414,7583538,Medical
2017-09-06,48.306175231933594,48.55525290977241,48.13257371807543,48.223149339320656,7491838,Medical
2017-09-07,48.5477180480957,48.623197247976705,48.14768190970024,48.37411649186504,7185507,Medical
2017-09-08,48.50996780395508,48.706212473593816,48.260890119974974,48.298626694157,7719358,Medical
2017-09-11,49.159080505371094,49.2949424289946,48.819427205051056,49.01567187056529,10785597,Medical
2017-09-12,49.408164978027344,49.52893349589266,49.1515405528125,49.1515405528125,7707202,Medical
2017-09-13,49.40060806274414,49.4760872392665,49.28738929796061,49.33267861436039,5898878,Medical
2017-09-14,50.267295837402344,50.30530840394024,49.34740206081656,49.40822155941653,10437137,Medical
2017-09-15,50.297706604003906,50.46495946365755,49.98600477722763,50.30530790151424,15390718,Medical
2017-09-18,50.1684684753418,50.48777163275075,50.03162687014104,50.19127540954192,11049274,Medical
2017-09-19,50.138057708740234,50.297709279375525,49.93279227201013,50.1912728727497,7345746,Medical
2017-09-20,50.01640701293945,50.411732158843755,49.560259340723846,50.229273697818066,9903600,Medical
2017-09-21,49.87196350097656,50.12284275717002,49.81114401105364,50.062023267247106,6255198,Medical
2017-09-22,49.514644622802734,49.947985359754654,49.46903076816654,49.894767169810635,7824263,Medical
2017-09-25,49.55266189575195,49.71991473819849,49.446228545040796,49.53745626299237,5840923,Medical
2017-09-26,49.23336410522461,49.65910059321086,49.20295587573438,49.49184773275637,7311058,Medical
2017-09-27,49.08891677856445,49.22576140563111,48.89885699157975,49.172543206409856,7013111,Medical
2017-09-28,48.87605285644531,49.15734342400127,48.78482208674723,48.860847221611735,7359894,Medical
2017-09-29,48.678382873535156,49.05850546288821,48.14621307202269,48.87604698471511,11999181,Medical
2017-10-02,49.07371520996094,49.17254727995745,48.5719566013219,48.81523460768148,7067083,Medical
2017-10-03,48.936866760253906,49.096515270187865,48.48832337873236,49.0737083401973,6819441,Medical
2017-10-04,49.11172103881836,49.12692667195505,48.90645562903375,48.97487945849731,6722606,Medical
2017-10-05,49.11172103881836,49.26377129157913,48.90645562903375,48.97487945849731,9589200,Medical
2017-10-06,49.07371520996094,49.33980318880725,48.93687361086127,49.18775291518079,7847843,Medical
2017-10-09,48.906463623046875,49.218165476434514,48.74681204727341,49.16494727140884,5712962,Medical
2017-10-10,49.00529479980469,49.01289913712851,48.80002936022069,48.89126013298218,5157208,Medical
2017-10-11,48.48833084106445,48.91406735811609,48.48833084106445,48.91406735811609,10586477,Medical
2017-10-12,48.52634048461914,48.64037514524734,48.32107201688173,48.495929215582734,6454108,Medical
2017-10-13,48.19182586669922,48.777213851147046,48.184224570015296,48.617562306361,7693787,Medical
2017-10-16,48.153812408447266,48.45030856314631,48.092992918198966,48.26785009240141,7806762,Medical
2017-10-17,48.062583923339844,48.13100470903532,47.80410033409666,48.05497958761623,7365868,Medical
2017-10-18,48.28306579589844,48.73921054825405,48.207040657404654,48.72400491269458,8265471,Medical
2017-10-19,48.465518951416016,48.67838566852205,48.34387995898308,48.38188948472808,10554618,Medical
2017-10-20,48.56434631347656,48.647972738003,48.32867267325744,48.541539383087816,10798802,Medical
2017-10-23,48.199424743652344,49.050897580229865,48.123402662720736,48.678379353965745,12137936,Medical
2017-10-24,47.97895812988281,48.13100533539683,47.41637708694488,48.13100533539683,10711713,Medical
2017-10-25,47.477203369140625,47.9941675890091,47.38597260133835,47.971360656884364,11545502,Medical
2017-10-26,47.127498626708984,47.65966855579988,46.99065397544729,47.35557101927598,11260026,Medical
2017-10-27,44.27656936645508,46.03273323561067,43.957269331492725,46.03273323561067,30980242,Medical
2017-10-30,41.59292221069336,42.61164816757518,41.36484982498769,42.38357578186952,40860891,Medical
2017-10-31,41.881805419921875,42.41397518406724,41.836188524104394,41.94262490837571,19313802,Medical
2017-11-01,42.071868896484375,42.42158022614722,42.026255035942064,42.2239161113931,17206483,Medical
2017-11-02,42.09467697143555,42.24672722978205,41.843797692327605,42.17830339780486,12909788,Medical
2017-11-03,42.619239807128906,42.78649263752732,41.95782674241325,42.041456196915206,10281718,Medical
2017-11-06,42.48240280151367,42.710475160071965,42.26953607734014,42.604041797985204,9136988,Medical
2017-11-07,42.261924743652344,42.71807242455285,42.102273207302304,42.48239576816893,15008513,Medical
2017-11-08,43.01457977294922,43.121013152657596,42.16310665667457,42.19351793047913,15859279,Medical
2017-11-09,42.73328399658203,43.07539406931866,42.28474055701499,42.99176763543024,14818825,Medical
2017-11-10,42.178306579589844,42.794102878019146,41.92742728155644,42.794102878019146,17547607,Medical
2017-11-13,41.8894157409668,42.20871888396635,41.85900750984008,42.049067312466576,14135738,Medical
2017-11-14,41.805789947509766,41.95023588601015,41.6233314400403,41.79058431206143,13315678,Medical
2017-11-15,41.661346435546875,41.88941882334175,41.357248905385816,41.63093516287893,12290315,Medical
2017-11-16,41.9426383972168,42.0946856475987,41.62333522031987,41.70696166392549,12572122,Medical
2017-11-17,41.96543502807617,42.14028917111423,41.62332499959325,41.81338477572686,10358537,Medical
2017-11-20,41.12916946411133,41.34964053187325,40.77185680061033,41.08355559886497,18003278,Medical
2017-11-21,41.25840759277344,41.69934967263119,41.18998680354158,41.326828382005296,14369442,Medical
2017-11-22,41.334434509277344,41.486481727260056,41.18238425199149,41.22799811345599,7730258,Medical
2017-11-24,41.3192253112793,41.53209504525562,41.13676684185796,41.433262994406206,4549682,Medical
2017-11-27,41.471282958984375,41.50929552959858,41.205198003988556,41.36484958484678,10584905,Medical
2017-11-28,41.760169982910156,41.912217197281976,41.36484175479792,41.760169982910156,13446783,Medical
2017-11-29,42.087066650390625,42.30753765414018,41.760162312200684,41.843788720639736,10980525,Medical
2017-11-30,42.01866149902344,42.49001497678189,41.83620297065677,41.95784198956788,16139619,Medical
2017-12-01,42.47479248046875,42.55841889286411,41.9806353020225,42.11747686450437,12672835,Medical
2017-12-04,42.74088668823242,43.11340497744853,42.47480176174901,42.52041562587684,14085120,Medical
2017-12-05,42.39876937866211,42.96135040438411,42.360756818621134,42.687661187810185,12405386,Medical
2017-12-06,41.3192253112793,42.520409475144035,41.19758633166507,41.38764609757372,21217703,Medical
2017-12-07,41.63853073120117,42.451991073146054,41.57010690176088,41.69935022442418,17250604,Medical
2017-12-08,42.246726989746094,42.246726989746094,41.55490561252785,42.04906287073999,10923723,Medical
2017-12-11,42.832122802734375,43.0601982466358,42.23913333505927,42.832122802734375,10239170,Medical
2017-12-12,43.3870964050293,43.46311850259999,43.05258762636509,43.23504613128098,14454750,Medical
2017-12-13,43.265464782714844,43.61517621697087,43.06780060884248,43.28827171980719,13982940,Medical
2017-12-14,42.943424224853516,43.50312155267521,42.90508832956838,43.2424423689845,10623890,Medical
2017-12-15,43.119773864746094,43.21944659132524,42.74408388530846,43.11210484568277,23664574,Medical
2017-12-18,43.10443878173828,43.46479072212937,43.08910380880629,43.227112434883225,12151560,Medical
2017-12-19,43.11210632324219,43.41112451322773,42.94343081024524,43.10444036907164,9921521,Medical
2017-12-20,43.02011489868164,43.311464152547416,42.92044214022093,43.150454547738306,13766423,Medical
2017-12-21,43.395790100097656,43.54913370673362,42.99710224012431,42.99710224012431,10439966,Medical
2017-12-22,43.21177673339844,43.572131732869416,43.035432210542446,43.395787210013424,11890608,Medical
2017-12-26,43.19644546508789,43.39579093147143,43.14277765386166,43.31145317226817,4616754,Medical
2017-12-27,43.19644546508789,43.41879185987635,43.13510863428955,43.23478136748132,5931994,Medical
2017-12-28,43.395790100097656,43.54913370673362,43.16577775529936,43.19644463753316,6061108,Medical
2017-12-29,43.14278030395508,43.69481181504932,43.14278030395508,43.572138145917265,8841557,Medical
2018-01-02,43.10443878173828,43.510795640925345,42.9740961095496,43.3881219877804,10556504,Medical
2018-01-03,43.04310607910156,43.13510979519735,42.9050974398021,43.1121088661734,11090460,Medical
2018-01-04,43.740821838378906,44.02450513433732,43.22712613615785,43.27312800437909,15751650,Medical
2018-01-05,43.6948127746582,44.00149695422362,43.38812859509279,44.00149695422362,9955057,Medical
2018-01-08,43.441795349121094,43.89415718493628,43.319121680292945,43.863487235151304,11642546,Medical
2018-01-09,43.549129486083984,43.77914180859019,43.372784968574535,43.55679543961057,11142022,Medical
2018-01-10,43.93247985839844,43.9861507255247,43.288444778659205,43.35744755197424,9497395,Medical
2018-01-11,44.16249465942383,44.17016367810605,43.825143661755725,43.93248233690873,7447402,Medical
2018-01-12,44.97521209716797,45.0902198006121,44.38484473676822,44.430849657239236,12935569,Medical
2018-01-16,47.58969497680664,48.9007693140312,46.960991713030836,47.34434766071419,50399682,Medical
2018-01-17,47.559024810791016,47.988382611976355,47.451686126783585,47.7583702704874,22940615,Medical
2018-01-18,46.868995666503906,47.62803866664584,46.485639656130815,47.53603187548761,20861278,Medical
2018-01-19,46.98399353027344,47.137337138312134,46.493298888798684,47.137337138312134,12745671,Medical
2018-01-22,46.960994720458984,47.10666931557356,46.55463781901292,46.730982363181,12835380,Medical
2018-01-23,47.30601119995117,47.63569626890682,46.66964198950705,46.79231564610244,11718212,Medical
2018-01-24,46.907325744628906,47.62036372800057,46.738647159327435,47.54369192242315,14129241,Medical
2018-01-25,46.99932861328125,47.060665443608066,46.730980363745864,46.99932861328125,9853610,Medical
2018-01-26,47.56669998168945,47.597366867448045,47.030000361932174,47.14500808012788,11060278,Medical
2018-01-29,47.252342224121094,47.64336413708375,47.19867441292675,47.497689547168704,9198191,Medical
2018-01-30,46.50095748901367,46.96098517522073,46.33995101725415,46.60829922372694,13666654,Medical
2018-01-31,45.427574157714844,46.61597491982831,45.15922589515591,46.59297399048393,15582712,Medical
2018-02-01,45.895267486572266,46.263288483120625,45.2895681788088,45.36623692088953,14009664,Medical
2018-02-02,44.89855194091797,45.979611073217185,44.683871466490906,45.550253189519246,12852777,Medical
2018-02-05,43.24245834350586,45.19756826921373,42.7977654721071,44.676206644077055,20546774,Medical
2018-02-06,42.52174377441406,43.52613407703895,41.65536211856556,42.27639949648131,32494498,Medical
2018-02-07,42.84375762939453,43.4801268386773,42.23805836678243,42.299395194968184,14349740,Medical
2018-02-08,41.962039947509766,43.288449203508335,41.946704974598305,42.96643009814505,21871760,Medical
2018-02-09,42.06938934326172,42.48341226124044,40.91165836408742,42.284069823237964,19472364,Medical
2018-02-12,42.498741149902344,42.851430240399125,42.13838916982896,42.4374043165754,13259506,Medical
2018-02-13,42.09238052368164,42.452735537044184,41.992710860350634,42.34539685450309,17857291,Medical
2018-02-14,42.09238052368164,42.24572412601653,41.571019019085256,41.64002180104262,11996142,Medical
2018-02-15,42.92810821533203,42.92810821533203,42.0387254733982,42.49875028970551,10584695,Medical
2018-02-16,43.158111572265625,43.69481116560824,42.874431398625525,42.912767302803985,12294402,Medical
2018-02-20,42.15372085571289,43.043106466814194,42.13071992648176,43.02777149227484,14113416,Medical
2018-02-21,41.824031829833984,42.5064059485532,41.824031829833984,42.19205279324811,11244935,Medical
2018-02-22,41.83936309814453,42.222719000711095,41.72435847298324,41.86236402317679,11334958,Medical
2018-02-23,42.06938934326172,42.16906209484109,41.83937695162424,42.03105343379609,9499177,Medical
2018-02-26,42.98176574707031,43.081438474829234,42.16905201700182,42.16905201700182,12725026,Medical
2018-02-27,41.954376220703125,42.90509554919323,41.93904124697764,42.86675964745732,9734453,Medical
2018-02-28,41.57101821899414,42.29939418575515,41.56335226508716,42.21505643215638,11807606,Medical
2018-03-01,41.172325134277344,42.02337158094047,40.95764473551257,41.60168286665179,13648523,Medical
2018-03-02,41.678367614746094,41.73203850135994,40.72764808870299,41.00366234733747,9355706,Medical
2018-03-05,41.70903015136719,41.946708458032994,41.463682825031036,41.58635648819911,13743577,Medical
2018-03-06,41.63236618041992,41.94671635201247,41.26434512165758,41.77804079970215,9716951,Medical
2018-03-07,41.762699127197266,41.84703995498715,41.210670692711766,41.2796734807335,12817564,Medical
2018-03-08,41.98505401611328,42.03105588409131,41.6783697876657,41.801043479044736,7705001,Medical
2018-03-09,42.27639389038086,42.31472672564385,41.93903980579107,42.192053070366754,9240006,Medical
2018-03-12,42.445072174072266,43.035436496665135,42.353065394023616,42.72875540358496,11269039,Medical
2018-03-13,42.45273971557617,42.74408891050266,42.169056475458746,42.7364229556936,12272080,Medical
2018-03-14,42.38313674926758,42.8703863841595,42.00416137550701,42.746639954352005,11692222,Medical
2018-03-15,42.73116683959961,43.10240606707822,42.45273587301082,42.499140003455736,10560277,Medical
2018-03-16,43.05599594116211,43.19521141506841,42.59968147465316,42.68475673871827,22010620,Medical
2018-03-19,42.251651763916016,43.06373644311757,41.95001872149042,43.04826736843836,12391762,Medical
2018-03-20,42.2593879699707,42.49141173996993,42.04283018386743,42.344463249238416,8153440,Medical
2018-03-21,42.29805374145508,42.75436823155013,42.08923206578172,42.352190862135075,10489746,Medical
2018-03-22,41.85721206665039,42.522348341004985,41.787605860715644,41.95002343319016,13387990,Medical
2018-03-23,41.30808639526367,42.313523730087766,41.25394617749749,42.0118937664245,12408634,Medical
2018-03-26,41.79533386230469,41.888145217762165,40.967780114290974,41.80306994556932,10448770,Medical
2018-03-27,41.571044921875,42.19750995718032,41.35448716041215,41.756664535146164,16956535,Medical
2018-03-28,42.6074333190918,42.80078598240745,41.77987934399915,41.80308141624018,13302788,Medical
2018-03-29,42.12791061401367,42.854920164612956,42.12791061401367,42.81625210818523,10218524,Medical
2018-04-02,41.1998176574707,42.26712842469793,40.96005776123096,42.07377576421979,14041104,Medical
2018-04-03,41.83401107788086,41.88041521636854,40.859508709838735,41.25395007090435,9688341,Medical
2018-04-04,42.182044982910156,42.298058411965265,41.30035096118717,41.354491179804874,9330030,Medical
2018-04-05,42.174312591552734,42.83171275634501,42.10470329634462,42.584223003031674,13074638,Medical
2018-04-06,41.26941680908203,42.21298406198276,40.913646614236846,41.98095719877241,13100838,Medical
2018-04-09,43.43498229980469,44.409484681677576,42.197517976169195,42.53781911918884,24352376,Medical
2018-04-10,43.6901969909668,43.92222071935903,43.34215985239872,43.8371454553472,13481891,Medical
2018-04-11,43.46591567993164,43.728877611518506,43.22615890898019,43.35763832879356,9445834,Medical
2018-04-12,43.8835563659668,44.23159355833298,43.419508837451836,43.77527902157463,12511967,Medical
2018-04-13,44.21612548828125,44.33987191096041,43.806218168621534,44.14651928500922,10536278,Medical
2018-04-16,45.36077880859375,45.82482632069955,44.21612291933577,44.68017352340138,23627998,Medical
2018-04-17,45.84029769897461,46.37395452908294,45.60053784743146,46.281143166822375,16070451,Medical
2018-04-18,45.56959915161133,46.11098893038944,45.31437333669129,45.94857137836406,11779730,Medical
2018-04-19,45.3530387878418,45.87896255399427,45.18288825430522,45.569596542127975,11041204,Medical
2018-04-20,45.5,45.84030425434045,45.368520567618695,45.52320516285356,10109951,Medical
2018-04-23,46.59823989868164,46.88440076021528,45.964038788019856,46.44355534351357,20767587,Medical
2018-04-24,46.4744987487793,47.17830613370947,46.227005906080336,46.72199159147826,13974975,Medical
2018-04-25,46.11872863769531,46.34301942829944,45.57733878007718,46.3275534435379,14057034,Medical
2018-04-26,45.94858169555664,46.47450560991524,45.71655789426216,46.26568387955417,14148105,Medical
2018-04-27,45.99497604370117,46.13419153161884,45.87122963043208,45.894431696425066,8034073,Medical
2018-04-30,45.53093338012695,46.389422280968816,45.53093338012695,46.13419643595422,13730267,Medical
2018-05-01,44.842594146728516,45.81709646235861,43.991838255050176,45.63147682643097,13756782,Medical
2018-05-02,44.3166618347168,44.8580515631133,44.10010718014197,44.61056185443896,10921837,Medical
2018-05-03,44.49455261230469,44.703374295904084,43.5973926719532,44.1929195737946,11864932,Medical
2018-05-04,44.664703369140625,44.78844978163978,43.95316304325034,44.17745380240003,9149983,Medical
2018-05-07,44.3785400390625,44.93539890328067,44.14651628529488,44.680173083332264,10513955,Medical
2018-05-08,43.899024963378906,44.40947971275444,43.512316632521085,44.37080857047267,10749546,Medical
2018-05-09,44.819393157958984,45.175163362397036,43.95316816943845,44.06144552001349,8684042,Medical
2018-05-10,44.90447235107422,45.422660172488065,44.803927983940135,44.95860948509693,8624097,Medical
2018-05-11,46.165130615234375,46.38168529685817,44.9586015154624,44.98180358192496,13344498,Medical
2018-05-14,46.15739440917969,46.46676044779188,45.964041794531994,46.22700370034231,9942062,Medical
2018-05-15,45.786155700683594,46.25020631003287,45.554131941988885,45.971775326031334,7148932,Medical
2018-05-16,46.21153259277344,46.412621282016275,45.716546952766244,45.87896450238856,8941222,Medical
2018-05-17,45.68561935424805,46.23474220579843,45.538667762916916,46.04912256049404,8222398,Medical
2018-05-18,45.73974609375,45.987238897930006,44.46361093570192,45.60053061840888,10151242,Medical
2018-05-21,45.29890441894531,45.87896533992297,45.159688932161956,45.770688002184684,8882219,Medical
2018-05-22,45.20610046386719,45.739757340594934,45.16742931721037,45.461329413410155,9357068,Medical
2018-05-23,45.7629508972168,46.0104437162128,45.19062607225828,45.20609205447579,10375619,Medical
2018-05-24,45.732025146484375,45.94857986119113,45.48453227712793,45.8248334265129,7261382,Medical
2018-05-25,45.70108413696289,45.98724813577512,45.50773150434169,45.73975528187915,6985339,Medical
2018-05-29,45.16743087768555,45.54640627283934,44.88126685610668,45.30664639206776,9228269,Medical
2018-05-30,46.18833541870117,46.2502086302544,45.26023724540283,45.360781600671814,11572016,Medical
2018-05-31,46.0413932800293,46.31208823142708,45.87123960581205,46.11873248617122,12786019,Medical
2018-06-01,46.83800506591797,47.031360794701186,46.11099556478948,46.31981727830723,11556925,Medical
2018-06-04,47.967185974121094,48.361627282466074,47.31751884624694,47.603679723313086,20410534,Medical
2018-06-05,47.47993850708008,48.2069479963252,47.224712659610226,47.951722148855346,13098218,Medical
2018-06-06,47.89757537841797,47.90531146156122,47.348452613433395,47.57274336931317,7912190,Medical
2018-06-07,47.9439811706543,47.982652309337446,47.5727419496476,47.951714161607086,7910933,Medical
2018-06-08,48.40029525756836,48.45443237770698,47.92851169829993,47.95944675381349,10142754,Medical
2018-06-11,48.206939697265625,48.61685005466558,48.013587096889616,48.54724386060052,7542666,Medical
2018-06-12,48.292015075683594,48.42349446478704,47.95944392379011,48.237874866780146,8308230,Medical
2018-06-13,48.40803146362305,48.69419543293787,48.222411842334495,48.392562388859055,9873732,Medical
2018-06-14,47.97936248779297,48.61846169886313,47.71436838406484,48.376852085457756,12528211,Medical
2018-06-15,48.34568405151367,48.400242679568166,47.71437747305853,48.00275300618655,17246517,Medical
2018-06-18,47.53510665893555,47.82348213490882,47.22334980867454,47.81568938209784,9990270,Medical
2018-06-19,47.56629943847656,47.784527747011815,47.25454248638634,47.270127997099,10501589,Medical
2018-06-20,47.761131286621094,47.91701127138189,47.37923030932485,47.58966579606807,12757094,Medical
2018-06-21,47.683204650878906,47.75334878957303,47.394829109821714,47.75334878957303,9336527,Medical
2018-06-22,47.90923309326172,48.2599600726257,47.714386156217714,47.76114892257132,12885998,Medical
2018-06-25,47.605262756347656,48.02613380355471,47.26232859931777,47.86246103722855,11057238,Medical
2018-06-26,47.32467269897461,47.55848956523867,47.23893995187294,47.41040544607627,12571913,Medical
2018-06-27,46.66999053955078,47.605261234475726,46.60763915988912,47.309089844191384,10948770,Medical
2018-06-28,46.99733352661133,47.348057291916106,46.75572077500971,46.84924628152963,10691591,Medical
2018-06-29,47.30908966064453,47.90922207704159,47.036302765165004,47.176594147823266,14956951,Medical
2018-07-02,47.12202453613281,47.199961400192066,46.70115051411209,47.19216864854244,9546337,Medical
2018-07-03,47.316890716552734,47.77673180069147,47.19218794404543,47.3402720969159,5106590,Medical
2018-07-05,48.04172134399414,48.291123749131444,47.61305443634239,47.8546672032497,9517098,Medical
2018-07-06,48.47817611694336,48.719785743630226,48.15862337798738,48.16641924714178,8543191,Medical
2018-07-09,48.3378791809082,48.86007148821835,48.32229056024927,48.68081014027712,8724600,Medical
2018-07-10,48.55611801147461,48.81331940302925,48.40803387250936,48.62626526183283,11266524,Medical
2018-07-11,48.24436569213867,48.47818572773587,48.00275601755273,48.43141985110307,6055344,Medical
2018-07-12,48.836700439453125,48.976988707477275,48.431414911769295,48.665234923520096,8424453,Medical
2018-07-13,49.01594543457031,49.13285540878328,48.51713452996209,48.532723149694704,7705106,Medical
2018-07-16,48.78213882446289,49.06272157502931,48.57949607303771,49.04713295203004,4729938,Medical
2018-07-17,48.73537826538086,48.95360653377483,48.680819640354756,48.73537826538086,5292086,Medical
2018-07-18,49.054935455322266,49.08611270751731,48.61068298046072,48.78994127508724,6645578,Medical
2018-07-19,48.71979522705078,49.05493353784105,48.51715244327112,48.899056630525955,7631641,Medical
2018-07-20,48.727577209472656,48.74316271466311,48.33008451002233,48.36905450470784,7204686,Medical
2018-07-23,48.860084533691406,48.93022867160293,48.71979314201289,48.766555900620574,7266413,Medical
2018-07-24,49.42903137207031,49.44461999425263,48.96139763343994,49.02374900631431,9931058,Medical
2018-07-25,50.26298904418945,50.32534042754534,49.382276922733276,49.436835551615474,11023598,Medical
2018-07-26,49.88888168334961,50.816359696676614,49.873293058253275,50.35651862525107,11677235,Medical
2018-07-27,49.48358917236328,49.89666740029759,48.61846271961164,48.67302133841886,8815357,Medical
2018-07-30,50.51240158081055,50.582548844221016,49.51477930880281,49.71742211176835,10129130,Medical
2018-07-31,51.33854293823242,51.533389811470606,50.5669450826465,50.582533704944936,16184683,Medical
2018-08-01,51.042388916015625,51.54899279710527,51.01121166273168,51.21385446150987,7949604,Medical
2018-08-02,50.83194351196289,50.9956162803813,50.559156603217346,50.894294894414884,7226379,Medical
2018-08-03,51.38531494140625,51.45545908059655,50.63709832662109,50.81635972569252,7333066,Medical
2018-08-06,51.61133575439453,51.813978520060374,51.198257468943126,51.51001437156161,8600202,Medical
2018-08-07,51.89191436767578,52.21146713385786,51.463250582585545,51.51001333807625,8471298,Medical
2018-08-08,51.9776496887207,52.21146970941894,51.55677863683252,51.83736141532824,6821746,Medical
2018-08-09,51.43987274169922,52.11794209050234,51.283992724872,52.11794209050234,7495086,Medical
2018-08-10,51.49443054199219,51.829568854029084,51.19046948104763,51.36193501448872,7796806,Medical
2018-08-13,52.00102233886719,52.13351782773252,51.4944155252695,51.541181388270225,9973606,Medical
2018-08-14,51.79838562011719,52.18028662585396,51.64250562374786,51.915292501539135,6912608,Medical
2018-08-15,52.507633209228516,52.66351321806506,51.80618251702996,52.00882528217535,11413873,Medical
2018-08-16,53.6611328125,53.77804592955466,52.50763077140138,52.68689215006959,19378358,Medical
2018-08-17,53.824806213378906,53.96509446935354,53.544223469719626,53.60657172847168,8223761,Medical
2018-08-20,54.68992233276367,54.7288892103501,53.72347771250289,53.77803632649124,10919426,Medical
2018-08-21,53.910545349121094,54.75228749673442,53.848197079381016,54.72111647771994,10285701,Medical
2018-08-22,53.8092155456543,54.08979829489687,53.661131417497685,53.91833279027922,6176178,Medical
2018-08-23,53.75466537475586,53.92613090633165,53.575410204275116,53.676731595439605,5806654,Medical
2018-08-24,53.8092155456543,53.97289141259169,53.59878315750497,53.77804453151301,5194098,Medical
2018-08-27,53.770263671875,54.11319477683813,53.411740823778715,54.043050627874564,5327822,Medical
2018-08-28,53.489681243896484,53.676738540908595,53.294834306971495,53.66114679765896,6219251,Medical
2018-08-29,53.62995910644531,53.7001094739935,53.20908805970977,53.294823935762714,5753206,Medical
2018-08-30,53.419525146484375,53.73127892949447,53.27144100900524,53.51305065821635,4972341,Medical
2018-08-31,53.458499908447266,53.58320268636572,53.123364698129095,53.271448857425305,6018978,Medical
2018-09-04,52.959686279296875,53.3182090856616,52.94410076968973,53.287031834736155,6045178,Medical
2018-09-05,53.48187255859375,53.53643118347196,52.92850913518599,52.95968015079316,6664337,Medical
2018-09-06,54.07422637939453,54.198929162434176,53.637763522899924,53.75467043458968,10099995,Medical
2018-09-07,54.30023956298828,54.38596920362308,53.66113403456034,53.902743680344436,9971930,Medical
2018-09-10,54.21450424194336,55.01727942174406,54.191122864104244,54.55743527139067,7616759,Medical
2018-09-11,53.84040451049805,54.40156389941594,53.83260863941079,54.40156389941594,6094644,Medical
2018-09-12,54.44832229614258,54.57303129669188,53.87157744301257,54.08980573055184,6382320,Medical
2018-09-13,55.204345703125,55.29008160003978,54.230104739317134,54.68215314476836,10750594,Medical
2018-09-14,54.913997650146484,55.510375806015965,54.66289039775612,55.510375806015965,7792928,Medical
2018-09-17,55.259273529052734,55.29066350698543,54.65504625644569,54.811989871878154,7018770,Medical
2018-09-18,55.259273529052734,55.63593444155202,54.85122263862075,55.25142446601179,7126819,Medical
2018-09-19,54.913997650146484,55.376973117486564,54.647192273087676,55.047394064445406,8325522,Medical
2018-09-20,55.54177474975586,55.581007519301146,54.96893741415939,55.20434657989411,6435454,Medical
2018-09-21,55.79287338256836,56.16953426351039,55.64377884266821,55.64377884266821,17850689,Medical
2018-09-24,55.54177474975586,55.94981939510652,55.424063892657,55.65163026902156,6747862,Medical
2018-09-25,55.43975067138672,56.012587889723854,55.3377379623731,55.596694265904624,6770499,Medical
2018-09-26,55.18864059448242,55.8321005150252,55.070936041756276,55.65946507961689,7260963,Medical
2018-09-27,55.49467468261719,55.85563737621871,54.992460261754694,55.18863659348609,6315458,Medical
2018-09-28,55.66731643676758,55.87134185272624,55.43975010929293,55.494680994240284,7135622,Medical
2018-10-01,56.13029861450195,56.41279586082093,55.408366784336486,55.769335836534665,7994668,Medical
2018-10-02,56.302940368652344,56.6325194804776,55.78503392105929,56.475575851183365,10894589,Medical
2018-10-03,56.00473403930664,56.82867842873284,55.9890421908886,56.56972842157183,10037325,Medical
2018-10-04,55.88703918457031,55.99690096524192,55.29066100202332,55.80856738040927,10837054,Medical
2018-10-05,55.737937927246094,56.25584424326832,55.38481798815776,55.894881516669805,7790308,Medical
2018-10-08,56.07536315917969,56.263696732808135,55.628079548878894,55.659469523522034,9279830,Medical
2018-10-09,56.765907287597656,57.017014518841776,55.69085563025189,56.07535926456135,8249122,Medical
2018-10-10,55.28281784057617,57.197512498646056,55.23573600789989,56.87577618497239,13259191,Medical
2018-10-11,53.650611877441406,55.34558895402473,53.21902011458456,55.220035328878936,13491952,Medical
2018-10-12,54.78059387207031,54.97677023268026,53.689850295448444,53.90956756836236,10648938,Medical
2018-10-15,54.50594711303711,55.094482484221196,54.090053468825815,54.294072622626295,6896783,Medical
2018-10-16,55.88703918457031,55.95766192604602,54.73351558444147,54.81198738860251,10719992,Medical
2018-10-17,56.35785675048828,56.452020394118875,55.55745323116827,55.78501955276219,9793036,Medical
2018-10-18,56.663909912109375,56.8130044788559,56.04399072796496,56.61682807779275,12812848,Medical
2018-10-19,56.77375030517578,57.017008448849566,56.45201410158423,56.7345112752169,15210043,Medical
2018-10-22,56.94639205932617,57.6683237840546,56.38139764920481,57.26027296277028,12486186,Medical
2018-10-23,56.57758331298828,56.828690586777505,55.887041447183435,56.624671416775904,12116871,Medical
2018-10-24,55.35342788696289,57.00132302362737,55.110169715881696,56.35785681817553,15348170,Medical
2018-10-25,54.89828872680664,55.376962224658534,51.86931044349421,52.52846841991801,21553692,Medical
2018-10-26,55.24357223510742,55.54176128892474,54.05080974560818,54.74920055841505,17764229,Medical
